,player_id,datetime,minutes,predmin
185,777,2024-02-01,0,44
186,777,2024-02-04,0,25
187,777,2024-02-10,0,16
188,777,2024-02-17,87,4
189,777,2024-02-25,85,45
190,777,2024-04-13,31,54
191,777,2024-04-20,50,44
192,777,2024-04-24,90,52
193,777,2024-04-27,90,62
194,777,2024-05-04,86,68
195,777,2024-05-11,90,75
196,777,2024-05-19,61,73
197,777,2022-08-06,84,66
198,777,2022-08-31,0,28
199,777,2022-09-03,8,14
200,777,2022-09-17,20,14
201,777,2022-10-08,33,25
202,777,2022-10-15,8,31
203,777,2022-10-18,15,24
204,777,2022-10-23,10,25
205,777,2022-10-29,0,22
206,777,2022-11-05,67,11
207,777,2022-11-12,0,40
208,777,2022-12-26,59,19
209,777,2022-12-31,90,41
210,777,2023-01-04,58,61
211,777,2023-01-14,72,52
212,777,2023-01-22,45,64
213,777,2023-02-04,41,56
214,777,2023-03-12,21,51
215,777,2023-03-18,0,46
216,777,2023-04-01,0,26
217,777,2023-04-08,27,17
218,777,2023-04-15,26,29
219,777,2023-04-22,32,34
220,777,2023-04-25,78,37
221,777,2023-04-29,45,53
222,777,2023-05-06,22,48
223,777,2023-05-13,45,40
224,777,2023-05-20,73,46
225,777,2023-05-28,66,57
226,659,2024-09-21,0,35
227,659,2024-09-30,0,21
228,659,2024-10-05,0,12
229,659,2024-10-19,22,4
230,659,2024-10-26,0,22
231,659,2024-11-02,0,10
232,659,2024-11-09,0,7
233,659,2024-11-24,0,7
234,659,2024-11-29,0,3
235,659,2024-12-04,0,3
236,659,2024-12-07,0,4
237,659,2024-12-15,0,3
238,659,2024-12-22,0,4
239,659,2024-12-26,0,3
240,659,2024-12-29,0,3
241,659,2025-01-04,0,3
242,659,2025-01-16,27,4
243,659,2025-01-19,4,26
244,659,2025-01-25,11,15
245,659,2025-02-01,34,20
246,659,2025-02-15,55,32
247,659,2025-02-22,18,41
248,659,2025-02-25,90,35
249,659,2025-03-08,70,59
250,659,2025-03-15,0,66
251,659,2025-04-02,0,40
252,659,2025-04-06,26,27
253,659,2025-04-12,29,35
254,659,2025-04-19,0,30
255,659,2025-04-26,0,15
256,659,2025-05-03,33,12
257,659,2025-05-10,1,31
258,659,2025-05-18,30,15
259,576,2024-09-21,45,59
260,576,2024-09-28,90,55
261,576,2024-10-05,68,67
262,576,2024-10-19,64,67
263,576,2024-10-27,22,62
264,576,2024-11-10,0,48
265,576,2024-11-25,21,25
266,576,2024-11-30,0,31
267,576,2024-12-04,73,13
268,576,2024-12-07,59,42
269,576,2024-12-14,63,53
270,576,2024-12-21,63,65
271,576,2024-12-26,77,76
272,576,2024-12-30,84,72
273,576,2025-01-04,85,72
274,576,2025-01-15,77,75
275,576,2025-01-18,65,74
276,576,2025-01-25,90,67
277,576,2025-02-01,86,75
278,576,2025-02-15,90,77
279,576,2025-02-23,69,74
280,576,2025-02-26,90,73
281,576,2025-03-10,90,75
282,576,2025-04-02,65,73
283,576,2025-04-07,71,69
284,576,2025-04-13,77,77
285,576,2025-04-16,61,76
286,576,2025-04-19,64,73
287,576,2025-04-26,66,68
288,576,2025-05-04,55,66
289,576,2025-05-11,90,56
290,576,2025-05-18,62,70
291,576,2023-08-12,4,64
292,576,2023-09-16,0,6
293,576,2023-09-24,0,3
294,576,2023-09-30,1,2
295,576,2023-10-08,8,5
296,576,2023-10-21,90,13
297,576,2024-01-30,90,60
298,576,2024-02-03,90,65
299,576,2024-02-10,0,67
300,576,2024-02-17,23,46
301,576,2024-02-24,26,40
302,576,2024-03-02,69,37
303,576,2024-03-11,54,45
304,576,2024-03-30,90,56
305,576,2024-04-02,90,71
306,576,2024-04-06,64,75
307,576,2024-04-13,77,67
308,576,2024-04-24,64,69
309,576,2024-04-27,65,62
310,576,2024-05-04,68,65
311,576,2024-05-11,67,72
312,576,2024-05-15,61,68
313,576,2024-05-19,67,68
314,576,2022-08-06,1,69
315,576,2022-08-31,26,16
316,576,2022-09-03,20,29
317,576,2022-09-17,19,30
318,576,2022-10-01,90,30
319,576,2022-10-08,65,53
320,576,2022-10-16,58,58
321,576,2022-10-19,71,57
322,576,2022-10-23,15,63
323,576,2022-10-29,19,44
324,576,2022-11-06,63,38
325,576,2022-11-12,5,52
326,576,2022-12-26,6,28
327,576,2022-12-31,6,24
328,576,2023-01-03,22,21
329,576,2023-01-15,5,27
330,576,2023-01-21,4,17
331,576,2023-02-04,9,15
332,576,2023-02-11,9,19
333,576,2023-02-18,26,19
334,576,2023-03-04,13,30
335,576,2023-03-12,84,26
336,576,2023-03-17,83,51
337,576,2023-04-02,67,63
338,576,2023-04-05,63,61
339,576,2023-04-08,45,67
340,576,2023-04-15,55,56
341,576,2023-04-23,65,54
342,576,2023-04-27,22,66
343,576,2023-04-30,68,52
344,576,2023-05-07,64,59
345,576,2023-05-13,0,58
346,576,2023-05-18,0,30
347,576,2023-05-22,13,20
348,576,2023-05-28,21,24
349,254,2025-01-04,0,4
350,254,2025-01-14,0,4
351,254,2025-01-20,0,4
352,254,2025-01-25,0,4
353,254,2025-02-03,0,4
354,254,2025-02-14,0,4
355,254,2025-02-22,0,5
356,254,2025-02-25,0,4
357,254,2025-03-09,0,3
358,254,2025-03-16,0,4
359,254,2025-04-03,0,4
360,254,2025-04-06,0,5
361,254,2025-04-13,0,4
362,254,2025-04-20,0,3
363,254,2025-04-26,0,4
364,254,2025-05-04,0,4
365,254,2025-05-11,0,4
366,254,2025-05-16,0,4
367,52,2024-09-21,0,4
368,52,2024-09-29,0,3
369,52,2024-10-06,0,3
370,52,2024-10-19,0,4
371,52,2024-10-26,8,4
372,52,2024-11-03,9,12
373,52,2024-11-09,16,16
374,52,2024-12-01,61,22
375,52,2024-12-04,69,42
376,52,2024-12-07,90,51
377,52,2024-12-14,90,64
378,52,2024-12-21,90,72
379,52,2024-12-26,68,74
380,52,2024-12-30,82,70
381,52,2025-01-04,90,72
382,52,2025-01-15,90,76
383,52,2025-01-18,90,77
384,52,2025-01-26,90,78
385,52,2025-02-01,90,80
386,52,2025-02-15,15,79
387,52,2025-03-08,29,52
388,52,2025-04-02,90,47
389,52,2025-04-05,28,62
390,52,2025-04-12,1,42
391,52,2025-04-19,81,30
392,52,2025-04-22,90,58
393,52,2025-05-03,90,61
394,52,2025-05-10,90,67
395,52,2025-05-16,90,74
396,52,2023-08-12,90,81
397,52,2023-09-16,57,75
398,52,2023-09-24,89,65
399,52,2023-09-30,89,75
400,52,2023-10-08,81,74
401,52,2023-10-22,90,70
402,52,2023-10-29,78,78
403,52,2023-11-05,77,74
404,52,2023-11-12,90,72
405,52,2023-11-26,90,73
406,52,2023-12-06,90,73
407,52,2023-12-09,66,76
408,52,2023-12-17,90,70
409,52,2024-01-14,90,78
410,52,2024-01-30,62,79
411,52,2024-02-03,90,65
412,52,2024-02-11,64,71
413,52,2024-02-17,0,66
414,52,2024-02-24,0,35
415,52,2024-03-02,0,25
416,52,2024-03-10,0,13
417,52,2024-03-17,0,5
418,52,2024-03-30,0,4
419,52,2024-04-03,0,4
420,52,2024-04-06,0,4
421,52,2024-04-14,0,3
422,52,2024-04-21,0,4
423,52,2024-04-27,0,2
424,52,2024-05-05,0,4
425,52,2024-05-13,0,4
426,52,2024-05-19,0,4
427,52,2022-08-06,81,4
428,52,2022-08-31,82,76
429,52,2022-09-03,90,75
430,52,2022-11-06,12,76
431,52,2022-11-13,90,50
432,52,2022-12-26,84,67
433,52,2023-01-01,90,68
434,52,2023-01-04,90,70
435,52,2023-01-13,90,77
436,52,2023-01-21,90,80
437,52,2023-02-04,81,79
438,52,2023-02-12,90,74
439,52,2023-02-18,90,76
440,52,2023-02-25,90,77
441,52,2023-03-04,58,77
442,52,2023-03-12,0,65
443,52,2023-03-18,0,37
444,52,2023-04-01,45,22
445,52,2023-04-04,0,37
446,52,2023-04-08,0,15
447,52,2023-04-15,0,12
448,52,2023-04-22,0,11
449,52,2023-04-25,0,3
450,52,2023-04-30,0,3
451,52,2023-05-06,5,4
452,52,2023-05-13,22,9
453,52,2023-05-20,90,24
454,52,2023-05-28,90,51
455,40,2024-09-21,0,4
456,40,2024-09-29,0,3
457,40,2024-10-06,0,3
458,40,2024-10-19,0,4
459,40,2024-10-26,0,4
460,40,2024-11-03,0,4
461,40,2024-11-09,0,4
462,40,2024-11-23,0,4
463,40,2024-12-01,0,4
464,40,2024-12-04,0,4
465,40,2024-12-07,0,3
466,40,2024-12-14,0,4
467,40,2024-12-21,0,3
468,40,2024-12-26,0,4
469,40,2024-12-30,0,4
470,40,2025-01-04,0,4
471,40,2025-01-15,0,3
472,40,2025-01-18,0,3
473,40,2025-01-26,0,4
474,40,2025-02-01,0,4
475,40,2025-02-15,0,4
476,40,2025-02-19,0,3
