,player_id,datetime,minutes,predmin
0,13,2022-08-07,90,
1,13,2022-08-31,90,90.0
2,13,2022-09-03,90,90.0
3,13,2022-09-18,90,90.0
4,13,2022-10-01,90,90.0
5,13,2022-10-09,90,90.0
6,13,2022-10-16,90,90.0
7,13,2022-10-19,90,90.0
8,13,2022-10-24,90,90.0
9,13,2022-10-30,90,90.0
10,13,2022-11-06,90,90.0
11,13,2022-11-12,90,90.0
12,13,2022-12-26,90,90.0
13,13,2022-12-30,90,90.0
14,13,2023-01-04,90,90.0
15,13,2023-01-14,90,90.0
16,13,2023-01-21,90,90.0
17,13,2023-02-04,90,90.0
18,13,2023-02-11,90,90.0
19,13,2023-02-19,90,90.0
20,13,2023-02-25,90,90.0
21,13,2023-03-04,90,90.0
22,13,2023-03-12,90,90.0
23,13,2023-04-02,90,90.0
24,13,2023-04-05,90,90.0
25,13,2023-04-08,90,90.0
26,13,2023-04-16,90,90.0
27,13,2023-04-23,90,90.0
28,13,2023-04-26,90,90.0
29,13,2023-04-29,90,90.0
30,13,2023-05-03,0,90.0
31,13,2023-05-07,90,67.5
32,13,2023-05-14,32,67.5
33,13,2023-05-21,90,53.0
34,13,2023-05-28,90,53.0
35,13,2023-08-12,90,75.5
36,13,2023-09-17,90,75.5
37,13,2023-09-24,45,90.0
38,13,2023-09-30,80,78.75
39,13,2023-10-08,90,76.25
40,13,2023-10-21,90,76.25
41,13,2023-10-28,88,76.25
42,13,2023-11-04,90,90.0
43,13,2023-11-11,90,90.0
44,13,2023-11-25,90,90.0
45,13,2023-12-02,90,90.0
46,13,2023-12-05,90,90.0
47,13,2023-12-09,90,90.0
48,13,2023-12-17,90,90.0
49,13,2023-12-23,90,90.0
50,13,2023-12-28,90,90.0
51,13,2023-12-31,90,90.0
52,13,2024-01-20,72,90.0
53,13,2024-01-30,90,90.0
54,13,2024-02-04,90,90.0
55,13,2024-02-11,66,90.0
56,13,2024-02-17,78,79.5
57,13,2024-02-24,90,90.0
58,13,2024-03-04,73,90.0
59,13,2024-03-09,90,76.75
60,13,2024-03-31,90,90.0
61,13,2024-04-03,23,90.0
62,13,2024-04-06,90,69.0
63,13,2024-04-14,90,73.25
64,13,2024-04-20,90,73.25
65,13,2024-04-23,90,73.25
66,13,2024-04-28,90,90.0
67,13,2024-05-04,90,90.0
68,13,2024-05-12,90,90.0
69,13,2024-05-19,90,90.0
70,13,2024-09-22,90,90.0
71,13,2024-09-28,90,90.0
72,13,2024-10-05,90,90.0
73,13,2024-10-19,90,90.0
74,13,2024-10-27,90,90.0
75,13,2024-11-02,90,90.0
76,13,2024-11-23,0,90.0
77,13,2024-11-30,90,67.5
78,13,2024-12-04,90,67.5
79,13,2024-12-08,90,67.5
80,13,2024-12-14,61,67.5
81,13,2024-12-21,32,90.0
82,13,2024-12-27,86,68.25
83,13,2025-01-01,12,67.25
84,13,2025-01-04,90,47.75
85,13,2025-01-15,86,55.0
86,13,2025-01-18,90,68.5
87,13,2025-01-25,90,69.5
88,13,2025-02-02,90,90.0
89,13,2025-02-15,90,90.0
90,13,2025-02-22,55,90.0
91,13,2025-02-26,90,90.0
92,13,2025-03-09,90,90.0
93,13,2025-03-16,90,90.0
94,13,2025-04-01,90,90.0
95,13,2025-04-05,90,90.0
96,13,2025-04-12,74,90.0
97,13,2025-04-20,72,90.0
98,13,2025-04-23,90,90.0
99,13,2025-05-03,73,90.0
100,13,2025-05-11,0,77.25
101,13,2025-05-18,90,58.75
102,30,2024-10-19,0,
103,30,2024-10-27,0,0.0
104,30,2024-11-02,0,0.0
105,30,2024-11-10,0,0.0
106,30,2024-11-23,0,0.0
107,30,2024-11-30,0,0.0
108,30,2024-12-04,0,0.0
109,30,2024-12-08,0,0.0
110,30,2024-12-14,0,0.0
111,30,2024-12-21,0,0.0
112,30,2024-12-27,0,0.0
113,30,2025-01-01,0,0.0
114,30,2025-01-04,0,0.0
115,30,2025-01-15,0,0.0
116,30,2025-01-18,0,0.0
117,30,2025-01-25,0,0.0
118,30,2025-02-02,0,0.0
119,30,2025-02-15,0,0.0
120,30,2025-02-22,0,0.0
121,30,2025-02-26,0,0.0
122,30,2025-03-09,0,0.0
123,30,2025-03-16,0,0.0
124,30,2025-04-01,0,0.0
125,30,2025-04-05,0,0.0
126,30,2025-04-12,0,0.0
127,30,2025-04-20,0,0.0
128,30,2025-04-23,0,0.0
129,30,2025-05-03,0,0.0
130,30,2025-05-11,0,0.0
131,30,2025-05-18,0,0.0
132,40,2024-09-21,0,
133,40,2024-09-29,0,0.0
134,40,2024-10-06,0,0.0
135,40,2024-10-19,0,0.0
136,40,2024-10-26,0,0.0
137,40,2024-11-03,0,0.0
138,40,2024-11-09,0,0.0
139,40,2024-11-23,0,0.0
140,40,2024-12-01,0,0.0
141,40,2024-12-04,0,0.0
142,40,2024-12-07,0,0.0
143,40,2024-12-14,0,0.0
144,40,2024-12-21,0,0.0
145,40,2024-12-26,0,0.0
146,40,2024-12-30,0,0.0
147,40,2025-01-04,0,0.0
148,40,2025-01-15,0,0.0
149,40,2025-01-18,0,0.0
150,40,2025-01-26,0,0.0
151,40,2025-02-01,0,0.0
152,40,2025-02-15,0,0.0
153,40,2025-02-19,0,0.0
154,40,2025-02-22,0,0.0
155,40,2025-02-25,0,0.0
156,40,2025-03-08,0,0.0
157,40,2025-04-02,0,0.0
158,40,2025-04-05,0,0.0
159,40,2025-04-12,0,0.0
160,40,2025-04-19,0,0.0
161,40,2025-04-22,0,0.0
162,40,2025-05-03,0,0.0
163,40,2025-05-10,0,0.0
164,40,2025-05-16,0,0.0
165,44,2023-08-12,86,
166,44,2023-09-16,90,90.0
167,44,2023-09-24,80,90.0
168,44,2023-09-30,78,90.0
169,44,2023-10-08,61,90.0
170,44,2023-10-22,84,77.25
171,44,2023-10-29,89,75.75
172,44,2023-11-05,90,78.0
173,44,2023-11-12,61,90.0
174,44,2023-11-26,45,90.0
175,44,2023-12-03,16,71.25
176,44,2023-12-06,5,53.0
177,44,2023-12-09,45,31.75
178,44,2023-12-17,64,27.75
179,44,2023-12-22,73,32.5
180,44,2023-12-26,13,46.75
181,44,2023-12-30,81,48.75
182,44,2024-01-14,63,57.75
183,44,2024-01-30,62,57.5
184,44,2024-02-03,30,54.75
185,44,2024-02-11,25,59.0
186,44,2024-02-17,9,45.0
187,44,2024-02-24,1,31.5
188,44,2024-03-02,11,16.25
189,44,2024-03-10,32,11.5
190,44,2024-03-17,45,13.25
191,44,2024-03-30,87,22.25
192,44,2024-04-03,62,43.75
193,44,2024-04-06,1,56.5
194,44,2024-04-14,60,48.75
195,44,2024-04-21,90,52.5
196,44,2024-04-27,56,53.25
197,44,2024-05-05,72,51.75
198,44,2024-05-13,90,69.5
199,44,2024-05-19,86,77.0
200,44,2024-09-21,0,76.0
201,44,2024-09-29,0,62.0
202,44,2024-10-06,0,44.0
203,44,2024-10-19,0,21.5
204,44,2024-10-26,0,0.0
205,44,2024-11-03,0,0.0
206,44,2024-11-09,0,0.0
207,44,2024-11-23,0,0.0
208,44,2024-12-01,0,0.0
209,44,2024-12-04,0,0.0
210,44,2024-12-07,0,0.0
211,44,2024-12-14,0,0.0
212,44,2024-12-21,0,0.0
213,44,2024-12-26,0,0.0
214,44,2024-12-30,0,0.0
215,44,2025-01-04,0,0.0
216,44,2025-01-15,0,0.0
217,44,2025-01-18,0,0.0
218,44,2025-01-26,0,0.0
219,44,2025-02-01,0,0.0
220,44,2025-02-15,0,0.0
221,44,2025-02-19,0,0.0
222,44,2025-02-22,0,0.0
223,44,2025-02-25,0,0.0
224,44,2025-03-08,0,0.0
225,44,2025-04-02,0,0.0
226,44,2025-04-05,0,0.0
227,44,2025-04-12,0,0.0
228,44,2025-04-19,0,0.0
229,44,2025-04-22,0,0.0
230,44,2025-05-03,0,0.0
231,44,2025-05-10,0,0.0
232,44,2025-05-16,0,0.0
233,52,2022-08-06,81,
234,52,2022-08-31,82,90.0
235,52,2022-09-03,90,90.0
236,52,2022-11-06,12,90.0
237,52,2022-11-13,90,66.25
238,52,2022-12-26,84,68.5
239,52,2023-01-01,90,69.0
240,52,2023-01-04,90,69.0
241,52,2023-01-13,90,90.0
242,52,2023-01-21,90,90.0
243,52,2023-02-04,81,90.0
244,52,2023-02-12,90,90.0
245,52,2023-02-18,90,90.0
246,52,2023-02-25,90,90.0
247,52,2023-03-04,58,90.0
248,52,2023-03-12,0,90.0
249,52,2023-03-18,0,59.5
250,52,2023-04-01,45,37.0
251,52,2023-04-04,0,25.75
252,52,2023-04-08,0,11.25
253,52,2023-04-15,0,11.25
254,52,2023-04-22,0,11.25
255,52,2023-04-25,0,0.0
256,52,2023-04-30,0,0.0
257,52,2023-05-06,5,0.0
258,52,2023-05-13,22,0.0
259,52,2023-05-20,90,0.0
260,52,2023-05-28,90,29.25
261,52,2023-08-12,90,51.75
262,52,2023-09-16,57,73.0
263,52,2023-09-24,89,90.0
264,52,2023-09-30,89,90.0
265,52,2023-10-08,81,90.0
266,52,2023-10-22,90,79.0
267,52,2023-10-29,78,90.0
268,52,2023-11-05,77,90.0
269,52,2023-11-12,90,90.0
270,52,2023-11-26,90,90.0
271,52,2023-12-06,90,90.0
272,52,2023-12-09,66,90.0
273,52,2023-12-17,90,90.0
274,52,2024-01-14,90,90.0
275,52,2024-01-30,62,90.0
276,52,2024-02-03,90,77.0
277,52,2024-02-11,64,90.0
278,52,2024-02-17,0,76.5
279,52,2024-02-24,0,54.0
280,52,2024-03-02,0,38.5
281,52,2024-03-10,0,16.0
282,52,2024-03-17,0,0.0
283,52,2024-03-30,0,0.0
284,52,2024-04-03,0,0.0
285,52,2024-04-06,0,0.0
286,52,2024-04-14,0,0.0
287,52,2024-04-21,0,0.0
288,52,2024-04-27,0,0.0
289,52,2024-05-05,0,0.0
290,52,2024-05-13,0,0.0
291,52,2024-05-19,0,0.0
292,52,2024-09-21,0,0.0
293,52,2024-09-29,0,0.0
294,52,2024-10-06,0,0.0
295,52,2024-10-19,0,0.0
296,52,2024-10-26,8,0.0
297,52,2024-11-03,9,0.0
298,52,2024-11-09,16,0.0
299,52,2024-12-01,61,0.0
300,52,2024-12-04,69,23.5
301,52,2024-12-07,90,38.75
302,52,2024-12-14,90,59.0
303,52,2024-12-21,90,77.5
304,52,2024-12-26,68,90.0
305,52,2024-12-30,82,90.0
306,52,2025-01-04,90,90.0
307,52,2025-01-15,90,90.0
308,52,2025-01-18,90,90.0
309,52,2025-01-26,90,90.0
310,52,2025-02-01,90,90.0
311,52,2025-02-15,15,90.0
312,52,2025-03-08,29,71.25
313,52,2025-04-02,90,56.0
314,52,2025-04-05,28,56.0
315,52,2025-04-12,1,40.5
316,52,2025-04-19,81,37.0
317,52,2025-04-22,90,50.0
318,52,2025-05-03,90,50.0
319,52,2025-05-10,90,65.5
320,52,2025-05-16,90,90.0
321,58,2022-08-06,90,
322,58,2022-08-31,72,90.0
323,58,2022-09-03,64,90.0
324,58,2022-09-16,90,75.33333333333333
325,58,2022-10-02,90,79.0
326,58,2022-10-10,76,79.0
327,58,2022-10-16,73,80.0
328,58,2022-10-20,90,90.0
329,58,2022-10-23,27,90.0
330,58,2022-10-29,21,66.5
331,58,2022-11-06,20,52.75
332,58,2022-11-13,90,39.5
333,58,2022-12-26,90,39.5
334,58,2023-01-01,77,55.25
335,58,2023-02-04,0,69.25
336,58,2023-02-12,30,64.25
337,58,2023-02-18,90,49.25
338,58,2023-02-25,90,49.25
339,58,2023-03-04,90,52.5
340,58,2023-03-12,90,75.0
341,58,2023-03-18,90,90.0
342,58,2023-04-01,90,90.0
343,58,2023-04-04,90,90.0
344,58,2023-04-08,90,90.0
345,58,2023-04-15,90,90.0
346,58,2023-04-22,90,90.0
347,58,2023-04-25,90,90.0
348,58,2023-04-30,90,90.0
349,58,2023-05-06,90,90.0
350,58,2023-05-13,90,90.0
351,58,2023-05-20,90,90.0
352,58,2023-05-28,90,90.0
353,58,2023-08-12,63,90.0
354,58,2023-09-16,70,90.0
355,58,2023-09-24,74,78.25
356,58,2023-09-30,90,74.25
357,58,2023-10-08,90,74.25
358,58,2023-10-22,90,90.0
359,58,2023-10-29,90,90.0
360,58,2023-11-05,90,90.0
361,58,2023-11-12,90,90.0
362,58,2023-11-26,90,90.0
363,58,2023-12-03,64,90.0
364,58,2023-12-06,90,90.0
365,58,2023-12-09,90,90.0
366,58,2023-12-17,90,90.0
367,58,2023-12-22,90,90.0
368,58,2023-12-26,85,90.0
369,58,2023-12-30,90,90.0
370,58,2024-01-14,88,90.0
371,58,2024-01-30,90,90.0
372,58,2024-02-03,70,90.0
373,58,2024-02-11,86,90.0
374,58,2024-02-17,90,90.0
375,58,2024-02-24,90,90.0
376,58,2024-03-02,90,90.0
377,58,2024-03-10,64,90.0
378,58,2024-03-17,0,90.0
379,58,2024-03-30,0,61.0
380,58,2024-04-03,0,38.5
381,58,2024-04-06,90,16.0
382,58,2024-04-14,90,22.5
383,58,2024-04-21,90,45.0
384,58,2024-04-27,90,67.5
385,58,2024-05-05,90,90.0
386,58,2024-05-13,90,90.0
387,58,2024-05-19,86,90.0
388,58,2024-09-21,45,90.0
389,58,2024-10-19,7,77.75
390,58,2024-10-26,70,57.0
391,58,2024-11-03,80,52.0
392,58,2024-11-09,45,50.5
393,58,2024-11-23,68,50.5
394,58,2024-12-01,90,65.75
395,58,2024-12-04,87,70.75
396,58,2024-12-07,90,72.5
397,58,2024-12-14,90,90.0
398,58,2024-12-21,90,90.0
399,58,2024-12-26,79,90.0
400,58,2024-12-30,90,90.0
401,58,2025-01-04,18,90.0
402,58,2025-01-26,17,69.25
403,58,2025-02-01,90,51.0
404,58,2025-02-15,90,53.75
405,58,2025-02-19,85,53.75
406,58,2025-02-22,90,70.5
407,58,2025-02-25,90,90.0
408,58,2025-03-08,60,90.0
409,58,2025-04-02,90,90.0
410,58,2025-04-05,17,90.0
411,58,2025-04-12,5,64.25
412,58,2025-04-19,71,43.0
413,58,2025-04-22,29,45.75
414,58,2025-05-03,60,30.5
415,58,2025-05-10,20,41.25
416,58,2025-05-16,89,45.0
417,63,2022-08-06,45,
418,63,2022-08-31,90,45.0
419,63,2022-09-03,90,67.5
420,63,2022-09-16,66,75.0
421,63,2022-10-02,82,72.75
422,63,2022-10-10,80,90.0
423,63,2022-10-16,77,79.5
424,63,2022-10-20,80,76.25
425,63,2022-10-23,19,79.75
426,63,2022-10-29,29,64.0
427,63,2022-11-06,90,51.25
428,63,2022-11-13,68,54.5
429,63,2023-01-13,80,51.5
430,63,2023-01-21,90,66.75
431,63,2023-02-04,45,90.0
432,63,2023-02-12,75,70.75
433,63,2023-02-18,28,72.5
434,63,2023-02-25,90,59.5
435,63,2023-03-04,68,59.5
436,63,2023-03-12,90,65.25
437,63,2023-03-18,90,69.0
438,63,2023-04-01,90,90.0
439,63,2023-04-04,78,90.0
440,63,2023-04-08,90,90.0
441,63,2023-04-15,84,90.0
442,63,2023-04-22,90,90.0
443,63,2023-04-25,76,90.0
444,63,2023-04-30,90,90.0
445,63,2023-05-06,90,90.0
446,63,2023-05-13,90,90.0
447,63,2023-05-20,90,90.0
448,63,2023-05-28,90,90.0
449,63,2023-08-12,0,90.0
450,63,2023-09-16,0,67.5
451,63,2023-09-24,15,45.0
452,63,2023-09-30,33,26.25
453,63,2023-11-26,1,12.0
454,63,2023-12-03,45,12.25
455,63,2023-12-06,5,23.5
456,63,2023-12-09,34,21.0
457,63,2023-12-17,89,21.25
458,63,2023-12-22,90,43.25
459,63,2023-12-26,76,54.5
460,63,2023-12-30,90,72.25
461,63,2024-01-30,27,90.0
462,63,2024-02-03,45,70.75
463,63,2024-02-11,90,59.5
464,63,2024-02-17,90,63.0
465,63,2024-02-24,90,63.0
466,63,2024-03-02,28,78.75
467,63,2024-09-21,61,74.5
468,63,2024-09-29,90,67.25
469,63,2024-10-19,82,67.25
470,63,2024-10-26,90,65.25
471,63,2024-11-03,80,90.0
472,63,2024-11-09,45,90.0
473,63,2024-12-30,13,74.25
474,63,2025-01-04,71,57.0
475,63,2025-01-15,81,52.25
476,63,2025-01-18,84,52.5
477,63,2025-01-26,72,62.25
478,63,2025-02-01,45,77.0
479,63,2025-02-15,45,70.5
480,63,2025-02-19,23,61.5
481,63,2025-02-22,45,46.25
482,63,2025-02-25,67,39.5
483,63,2025-03-08,67,45.0
484,63,2025-04-02,64,50.5
485,63,2025-04-05,28,60.75
486,63,2025-04-12,65,56.5
487,63,2025-04-19,18,56.0
488,63,2025-04-22,60,43.75
489,63,2025-05-03,30,42.75
490,63,2025-05-10,79,43.25
491,63,2025-05-16,0,46.75
492,70,2022-08-13,9,
493,70,2022-09-03,90,0.0
494,70,2022-09-18,90,49.5
495,70,2022-10-01,73,63.0
496,70,2022-10-09,90,65.5
497,70,2022-10-15,90,90.0
498,70,2022-10-19,90,90.0
499,70,2022-10-22,77,90.0
500,70,2022-10-29,90,90.0
501,70,2022-11-05,60,90.0
502,70,2022-11-12,74,79.25
503,70,2022-12-26,90,75.25
504,70,2022-12-31,90,78.5
505,70,2023-01-03,0,78.5
506,70,2023-01-14,90,63.5
507,70,2023-01-21,90,67.5
508,70,2023-02-04,90,67.5
509,70,2023-02-13,77,67.5
510,70,2023-02-18,73,90.0
511,70,2023-02-25,81,90.0
512,70,2023-03-01,90,90.0
513,70,2023-03-05,90,90.0
514,70,2023-03-11,79,90.0
515,70,2023-03-18,90,90.0
516,70,2023-04-03,83,90.0
517,70,2023-04-08,59,90.0
518,70,2023-04-27,72,77.75
519,70,2023-05-01,0,76.0
520,70,2023-05-08,3,53.5
521,70,2023-05-14,34,33.5
522,70,2023-05-20,81,27.25
523,70,2023-05-28,90,29.5
524,70,2023-08-12,90,52.0
525,70,2023-09-17,90,73.75
526,70,2023-09-23,76,90.0
527,70,2023-09-30,90,90.0
528,70,2023-10-07,90,90.0
529,70,2023-10-21,79,90.0
530,70,2023-10-29,90,90.0
531,70,2023-11-04,0,90.0
532,70,2023-11-11,45,64.75
533,70,2023-12-10,45,53.5
534,70,2023-12-16,90,45.0
535,70,2023-12-23,78,45.0
536,70,2023-12-27,90,64.5
537,70,2023-12-30,90,75.75
538,70,2024-01-14,90,90.0
539,70,2024-01-30,0,90.0
540,70,2024-02-03,0,67.5
541,70,2024-02-10,12,45.0
542,70,2024-02-19,24,25.5
543,70,2024-02-24,41,0.0
544,70,2024-03-02,90,19.25
545,70,2024-03-09,90,41.75
546,70,2024-03-30,78,61.25
547,70,2024-04-02,60,74.75
548,70,2024-04-06,0,79.5
549,70,2024-04-15,45,57.0
550,70,2024-04-21,0,45.75
551,70,2024-04-24,15,26.25
552,70,2024-04-27,12,15.0
553,70,2024-05-03,35,18.0
554,70,2024-05-11,90,15.5
555,70,2024-05-19,90,38.0
556,70,2024-09-21,61,56.75
557,70,2024-09-29,90,69.0
558,70,2024-10-19,74,90.0
559,70,2024-10-26,45,78.75
560,70,2024-11-03,90,67.5
561,70,2024-11-09,73,74.75
562,70,2024-12-07,0,70.5
563,70,2024-12-14,16,52.0
564,70,2024-12-21,90,44.75
565,70,2024-12-26,90,44.75
566,70,2024-12-30,7,49.0
567,70,2025-01-04,0,50.75
568,70,2025-01-15,90,46.75
569,70,2025-01-18,36,46.75
570,70,2025-02-01,45,33.25
571,70,2025-04-02,25,42.75
572,70,2025-04-05,61,49.0
573,70,2025-04-12,88,41.75
574,70,2025-04-19,18,54.75
575,70,2025-04-22,75,48.0
576,70,2025-05-03,29,60.5
577,70,2025-05-10,90,52.5
578,70,2025-05-16,87,53.0
579,75,2023-01-21,0,
580,75,2023-02-04,0,0.0
581,75,2023-02-12,0,0.0
582,75,2023-02-18,0,0.0
583,75,2023-02-25,0,0.0
584,75,2023-03-04,0,0.0
585,75,2023-03-12,0,0.0
586,75,2023-03-18,0,0.0
587,75,2023-04-01,0,0.0
588,75,2023-04-04,0,0.0
589,75,2023-04-08,0,0.0
590,75,2023-04-15,0,0.0
591,75,2023-04-22,0,0.0
592,75,2023-04-25,0,0.0
593,75,2023-04-30,0,0.0
594,75,2023-05-06,0,0.0
595,75,2023-05-13,0,0.0
596,75,2023-05-20,0,0.0
597,75,2023-05-28,0,0.0
598,75,2024-05-19,0,0.0
599,75,2024-10-19,0,0.0
600,75,2024-10-26,0,0.0
601,75,2024-11-03,0,0.0
602,75,2024-11-09,0,0.0
603,75,2024-11-23,0,0.0
604,75,2024-12-01,0,0.0
605,75,2024-12-04,0,0.0
606,75,2024-12-07,0,0.0
607,75,2024-12-14,0,0.0
608,75,2024-12-21,0,0.0
609,75,2024-12-26,0,0.0
610,75,2024-12-30,0,0.0
611,75,2025-01-04,0,0.0
612,75,2025-01-15,0,0.0
613,75,2025-01-18,0,0.0
614,75,2025-01-26,0,0.0
615,75,2025-02-01,0,0.0
616,75,2025-02-15,0,0.0
617,75,2025-02-19,0,0.0
618,75,2025-02-22,0,0.0
619,75,2025-02-25,0,0.0
620,75,2025-03-08,0,0.0
621,75,2025-04-02,0,0.0
622,75,2025-04-05,0,0.0
623,75,2025-04-12,0,0.0
624,75,2025-04-19,0,0.0
625,75,2025-04-22,0,0.0
626,75,2025-05-03,0,0.0
627,75,2025-05-10,0,0.0
628,75,2025-05-16,0,0.0
629,77,2025-02-01,0,
630,77,2025-02-15,0,0.0
631,77,2025-02-19,0,0.0
632,77,2025-02-22,0,0.0
633,77,2025-02-25,0,0.0
634,77,2025-03-08,0,0.0
635,77,2025-04-02,0,0.0
636,77,2025-04-05,0,0.0
637,77,2025-04-12,0,0.0
638,77,2025-04-19,0,0.0
639,77,2025-04-22,0,0.0
640,77,2025-05-03,0,0.0
641,77,2025-05-10,0,0.0
642,77,2025-05-16,0,0.0
643,85,2022-08-06,0,
644,85,2022-12-31,0,0.0
645,85,2023-01-03,0,0.0
646,85,2023-01-14,0,0.0
647,85,2023-01-21,0,0.0
648,85,2023-02-04,0,0.0
649,85,2023-02-11,0,0.0
650,85,2023-02-18,0,0.0
651,85,2023-02-25,0,0.0
652,85,2023-03-04,0,0.0
653,85,2023-03-11,0,0.0
654,85,2023-03-18,11,0.0
655,85,2023-04-01,0,0.0
656,85,2023-04-04,18,0.0
657,85,2023-04-08,0,0.0
658,85,2023-04-15,0,0.0
659,85,2023-04-23,0,0.0
660,85,2023-04-27,0,0.0
661,85,2023-04-30,0,0.0
662,85,2023-05-06,1,0.0
663,85,2023-05-13,30,0.0
664,85,2023-05-20,55,0.0
665,85,2023-05-28,55,21.5
666,85,2023-08-12,74,35.25
667,85,2023-09-17,1,53.5
668,85,2023-09-24,8,46.25
669,85,2023-09-30,0,34.5
670,85,2023-10-07,23,20.75
671,85,2023-10-21,56,0.0
672,85,2023-10-28,0,21.75
673,85,2023-11-04,0,19.75
674,85,2023-11-11,0,19.75
675,85,2023-11-25,8,14.0
676,85,2023-12-03,0,0.0
677,85,2023-12-06,0,0.0
678,85,2023-12-09,0,0.0
679,85,2023-12-23,9,0.0
680,85,2023-12-26,2,0.0
681,85,2023-12-31,8,0.0
682,85,2024-01-21,21,0.0
683,85,2024-02-01,0,10.0
684,85,2024-02-04,0,0.0
685,85,2024-02-10,0,0.0
686,85,2024-02-17,0,0.0
687,85,2024-02-24,0,0.0
688,85,2024-03-03,0,0.0
689,85,2024-03-09,0,0.0
690,85,2024-03-13,0,0.0
691,85,2024-03-30,0,0.0
692,85,2024-04-02,0,0.0
693,85,2024-04-06,0,0.0
694,85,2024-04-13,0,0.0
695,85,2024-04-21,0,0.0
696,85,2024-04-24,0,0.0
697,85,2024-04-28,0,0.0
698,85,2024-05-04,0,0.0
699,85,2024-05-11,0,0.0
700,85,2024-05-19,0,0.0
701,85,2024-09-21,0,0.0
702,85,2024-09-30,0,0.0
703,85,2024-10-05,9,0.0
704,85,2024-10-19,0,0.0
705,85,2024-10-26,9,0.0
706,85,2024-11-02,12,0.0
707,85,2024-11-09,14,0.0
708,85,2024-11-23,15,0.0
709,85,2024-11-30,63,12.5
710,85,2024-12-05,5,26.0
711,85,2024-12-08,16,24.25
712,85,2024-12-16,22,24.75
713,85,2024-12-22,1,26.5
714,85,2024-12-26,5,11.0
715,85,2024-12-29,63,11.0
716,85,2025-01-04,20,22.75
717,85,2025-01-14,82,22.25
718,85,2025-01-18,81,42.5
719,85,2025-01-25,79,61.5
720,85,2025-02-01,65,65.5
721,85,2025-02-15,66,76.75
722,85,2025-02-22,30,72.75
723,85,2025-02-25,45,60.0
724,85,2025-03-09,9,51.5
725,85,2025-03-15,11,37.5
726,85,2025-04-02,32,23.75
727,85,2025-04-05,23,24.25
728,85,2025-04-14,0,18.75
729,85,2025-04-19,21,16.5
730,85,2025-04-27,0,19.0
731,85,2025-05-03,16,11.0
732,85,2025-05-10,20,0.0
733,85,2025-05-20,45,14.25
734,104,2022-08-06,85,
735,104,2022-08-31,90,90.0
736,104,2022-09-03,90,90.0
737,104,2022-09-17,79,90.0
738,104,2022-10-01,90,90.0
739,104,2022-10-08,90,90.0
740,104,2022-10-15,74,90.0
741,104,2022-10-19,90,90.0
742,104,2022-10-24,90,90.0
743,104,2022-10-29,77,90.0
744,104,2022-11-05,90,90.0
745,104,2022-11-12,79,90.0
746,104,2022-12-27,0,90.0
747,104,2022-12-31,0,61.5
748,104,2023-01-03,0,42.25
749,104,2023-01-14,0,19.75
750,104,2023-01-21,0,0.0
751,104,2023-02-04,0,0.0
752,104,2023-02-11,27,0.0
753,104,2023-02-18,56,0.0
754,104,2023-02-25,0,20.75
755,104,2023-03-04,0,20.75
756,104,2023-03-11,0,20.75
757,104,2023-03-18,0,14.0
758,104,2023-04-01,45,0.0
759,104,2023-04-04,32,11.25
760,104,2023-04-08,52,19.25
761,104,2023-04-15,78,32.25
762,104,2023-04-23,90,51.75
763,104,2023-04-27,77,63.0
764,104,2023-04-30,0,74.25
765,104,2023-05-06,0,61.25
766,104,2023-05-13,0,41.75
767,104,2023-05-20,0,19.25
768,104,2023-05-28,0,0.0
769,104,2023-08-12,0,0.0
770,104,2023-09-17,72,0.0
771,104,2023-09-24,62,18.0
772,104,2023-09-30,58,33.5
773,104,2023-10-07,90,48.0
774,104,2023-10-21,74,70.5
775,104,2023-10-28,81,71.0
776,104,2023-11-04,71,75.75
777,104,2023-11-11,90,79.0
778,104,2023-11-25,81,79.0
779,104,2023-12-03,90,90.0
780,104,2023-12-06,28,90.0
781,104,2023-12-09,87,72.25
782,104,2023-12-23,90,71.5
783,104,2023-12-26,87,73.75
784,104,2023-12-31,90,73.0
785,104,2024-01-21,90,90.0
786,104,2024-02-01,90,90.0
787,104,2024-02-04,45,90.0
788,104,2024-02-10,68,78.75
789,104,2024-02-17,90,73.25
790,104,2024-02-24,67,73.25
791,104,2024-03-03,90,67.5
792,104,2024-03-09,61,78.75
793,104,2024-03-13,45,77.0
794,104,2024-03-30,73,65.75
795,104,2024-04-02,90,67.25
796,104,2024-04-06,58,67.25
797,104,2024-04-13,0,66.5
798,104,2024-04-21,0,55.25
799,104,2024-04-24,0,37.0
800,104,2024-04-28,0,14.5
801,104,2024-05-04,0,0.0
802,104,2024-05-11,23,0.0
803,104,2024-05-19,58,0.0
804,104,2024-09-21,90,20.25
805,104,2024-09-30,75,42.75
806,104,2024-10-05,90,61.5
807,104,2024-10-19,62,78.25
808,104,2024-10-26,26,79.25
809,104,2024-11-02,89,63.25
810,104,2024-11-09,23,66.75
811,104,2024-11-23,90,50.0
812,104,2024-11-30,90,57.0
813,104,2024-12-05,84,73.0
814,104,2024-12-08,73,71.75
815,104,2024-12-16,0,90.0
816,104,2024-12-22,0,61.75
817,104,2024-12-26,0,39.25
818,104,2024-12-29,0,18.25
819,104,2025-01-04,0,0.0
820,104,2025-01-14,0,0.0
821,104,2025-01-18,0,0.0
822,104,2025-01-25,10,0.0
823,104,2025-02-01,24,0.0
