,player_id,datetime,minutes,predmin
4759,1256,2022-12-26,0,0.0
4760,1256,2022-12-30,0,0.0
4761,1256,2023-01-03,0,0.0
4762,1256,2023-01-14,0,0.0
4763,1256,2023-01-21,0,0.0
4764,1256,2023-02-04,0,0.0
4765,1256,2023-02-11,0,0.0
4766,1256,2023-02-19,0,0.0
4767,1256,2023-02-25,0,0.0
4768,1256,2023-03-04,0,0.0
4769,1256,2023-03-11,0,0.0
4770,1256,2023-03-18,0,0.0
4771,1256,2023-04-01,0,0.0
4772,1256,2023-04-04,0,0.0
4773,1256,2023-04-08,0,0.0
4774,1256,2023-04-15,0,0.0
4775,1256,2023-04-22,0,0.0
4776,1256,2023-04-25,0,0.0
4777,1256,2023-05-01,0,0.0
4778,1256,2023-05-08,0,0.0
4779,1256,2023-05-15,0,0.0
4780,1256,2023-05-22,0,0.0
4781,1256,2023-05-28,0,0.0
4782,1263,2022-09-01,0,
4783,1263,2022-09-04,0,0.0
4784,1263,2022-09-17,0,0.0
4785,1263,2022-10-03,0,0.0
4786,1263,2022-10-08,0,0.0
4787,1263,2022-10-15,0,0.0
4788,1263,2022-10-20,0,0.0
4789,1263,2022-10-23,0,0.0
4790,1263,2022-10-29,0,0.0
4791,1263,2022-11-05,0,0.0
4792,1263,2022-11-12,0,0.0
4793,1263,2022-12-26,0,0.0
4794,1263,2022-12-30,0,0.0
4795,1263,2023-01-03,0,0.0
4796,1263,2023-01-14,22,0.0
4797,1263,2023-01-21,0,0.0
4798,1263,2023-02-04,0,0.0
4799,1263,2023-02-11,0,0.0
4800,1263,2023-02-19,0,0.0
4801,1263,2023-02-25,0,0.0
4802,1263,2023-03-04,0,0.0
4803,1263,2023-03-11,0,0.0
4804,1263,2023-03-18,0,0.0
4805,1263,2023-04-01,0,0.0
4806,1263,2023-04-04,0,0.0
4807,1263,2023-04-08,0,0.0
4808,1263,2023-04-15,0,0.0
4809,1263,2023-04-22,0,0.0
4810,1263,2023-04-25,0,0.0
4811,1263,2023-05-01,0,0.0
4812,1263,2023-05-08,0,0.0
4813,1263,2023-05-15,0,0.0
4814,1263,2023-05-22,0,0.0
4815,1263,2023-05-28,0,0.0
4816,1269,2022-08-30,0,
4817,1269,2022-09-03,0,0.0
4818,1269,2022-10-02,90,0.0
4819,1269,2022-10-09,90,30.0
4820,1269,2022-10-16,90,45.0
4821,1269,2022-10-20,45,67.5
4822,1269,2022-10-23,90,78.75
4823,1269,2022-10-29,90,78.75
4824,1269,2022-11-05,90,78.75
4825,1269,2022-11-12,90,78.75
4826,1269,2022-12-28,71,90.0
4827,1269,2022-12-31,90,90.0
4828,1269,2023-01-04,90,90.0
4829,1269,2023-01-13,90,90.0
4830,1269,2023-01-22,0,90.0
4831,1269,2023-02-05,90,67.5
4832,1269,2023-02-08,0,67.5
4833,1269,2023-02-12,0,45.0
4834,1269,2023-02-18,0,22.5
4835,1269,2023-02-25,0,22.5
4836,1269,2023-03-04,0,0.0
4837,1269,2023-03-11,0,0.0
4838,1269,2023-03-18,0,0.0
4839,1269,2023-04-01,16,0.0
4840,1269,2023-04-04,0,0.0
4841,1269,2023-04-09,0,0.0
4842,1269,2023-04-17,0,0.0
4843,1269,2023-04-22,90,0.0
4844,1269,2023-04-25,90,22.5
4845,1269,2023-04-30,33,45.0
4846,1269,2023-05-06,0,53.25
4847,1269,2023-05-13,0,53.25
4848,1269,2023-05-21,0,30.75
4849,1269,2023-05-28,90,0.0
4850,1278,2022-08-30,90,
4851,1278,2022-09-03,90,90.0
4852,1278,2022-10-02,90,90.0
4853,1278,2022-10-09,90,90.0
4854,1278,2022-10-16,90,90.0
4855,1278,2022-10-20,45,90.0
4856,1278,2022-10-23,90,78.75
4857,1278,2022-10-29,90,78.75
4858,1278,2022-11-05,90,78.75
4859,1278,2022-11-12,90,78.75
4860,1278,2022-12-28,90,90.0
4861,1278,2022-12-31,90,90.0
4862,1278,2023-01-04,90,90.0
4863,1278,2023-01-13,87,90.0
4864,1278,2023-01-22,90,90.0
4865,1278,2023-02-05,0,90.0
4866,1278,2023-02-08,90,66.75
4867,1278,2023-02-12,90,66.75
4868,1278,2023-02-18,90,67.5
4869,1278,2023-02-25,90,67.5
4870,1278,2023-03-04,90,90.0
4871,1278,2023-03-11,90,90.0
4872,1278,2023-03-18,90,90.0
4873,1278,2023-04-01,73,90.0
4874,1278,2023-04-04,90,90.0
4875,1278,2023-04-09,90,90.0
4876,1278,2023-04-17,90,90.0
4877,1278,2023-04-22,90,90.0
4878,1278,2023-04-25,90,90.0
4879,1278,2023-04-30,90,90.0
4880,1278,2023-05-06,0,90.0
4881,1278,2023-05-13,90,67.5
4882,1278,2023-05-21,90,67.5
4883,1278,2023-05-28,90,67.5
4884,1285,2022-10-23,0,
4885,1285,2022-10-29,0,0.0
4886,1285,2022-11-05,0,0.0
4887,1285,2022-11-12,0,0.0
4888,1285,2022-12-28,0,0.0
4889,1285,2022-12-31,0,0.0
4890,1285,2023-01-04,0,0.0
4891,1285,2023-01-13,2,0.0
4892,1285,2023-01-22,0,0.0
4893,1285,2023-02-05,23,0.0
4894,1285,2023-02-08,67,0.0
4895,1285,2023-02-12,90,23.0
4896,1285,2023-02-18,90,45.0
4897,1285,2023-02-25,90,67.5
4898,1285,2023-03-04,90,90.0
4899,1285,2023-03-11,90,90.0
4900,1285,2023-03-18,80,90.0
4901,1285,2023-04-01,90,90.0
4902,1285,2023-04-04,90,90.0
4903,1285,2023-04-09,59,90.0
4904,1285,2023-04-17,90,79.75
4905,1285,2023-04-22,0,90.0
4906,1285,2023-04-25,90,59.75
4907,1285,2023-04-30,0,59.75
4908,1285,2023-05-06,90,45.0
4909,1285,2023-05-13,90,45.0
4910,1285,2023-05-21,0,67.5
4911,1285,2023-05-28,30,45.0
4912,1321,2022-08-31,0,
4913,1321,2022-09-03,0,0.0
4914,1321,2022-09-17,0,0.0
4915,1321,2022-10-01,0,0.0
4916,1321,2022-10-08,0,0.0
4917,1321,2022-10-16,0,0.0
4918,1321,2022-10-19,0,0.0
4919,1321,2022-10-23,0,0.0
4920,1321,2022-10-29,0,0.0
4921,1321,2022-11-06,0,0.0
4922,1321,2022-11-12,0,0.0
4923,1321,2022-12-26,0,0.0
4924,1321,2022-12-31,0,0.0
4925,1321,2023-01-03,0,0.0
4926,1321,2023-01-15,0,0.0
4927,1321,2023-01-21,0,0.0
4928,1321,2023-02-04,0,0.0
4929,1321,2023-02-11,0,0.0
4930,1321,2023-02-18,0,0.0
4931,1321,2023-03-04,0,0.0
4932,1321,2023-03-12,0,0.0
4933,1321,2023-03-17,0,0.0
4934,1321,2023-04-02,0,0.0
4935,1321,2023-04-05,0,0.0
4936,1321,2023-04-08,0,0.0
4937,1321,2023-04-15,0,0.0
4938,1321,2023-04-23,0,0.0
4939,1321,2023-04-27,0,0.0
4940,1321,2023-04-30,0,0.0
4941,1321,2023-05-07,0,0.0
4942,1321,2023-05-13,0,0.0
4943,1321,2023-05-18,0,0.0
4944,1321,2023-05-22,0,0.0
4945,1321,2023-05-28,0,0.0
