,player_id,datetime,minutes,predmin
162,101,2023-02-11,52,90.0
163,101,2023-02-18,90,54.257206
164,101,2023-02-25,90,90.0
165,101,2023-03-04,90,90.0
166,101,2023-03-11,90,90.0
167,101,2023-03-18,90,90.0
168,101,2023-04-01,90,90.0
169,101,2023-04-04,84,90.0
170,101,2023-04-08,0,90.0
171,101,2023-04-15,11,16.112331
172,101,2023-04-23,0,0.0
173,101,2023-04-27,67,0.0
174,101,2023-04-30,90,50.001133
175,101,2023-05-06,90,90.0
176,101,2023-05-13,0,90.0
177,101,2023-05-20,90,21.125393
178,101,2023-05-28,90,90.0
179,251,2024-09-21,0,0.0
180,251,2024-09-28,0,0.0
181,251,2024-10-06,0,0.0
182,251,2024-10-20,0,0.0
183,251,2024-10-27,0,0.0
184,251,2024-11-03,0,0.0
185,251,2024-11-10,0,0.0
186,251,2024-11-23,0,0.0
187,251,2024-12-01,0,0.0
188,251,2024-12-04,0,0.0
189,251,2024-12-08,0,0.0
190,251,2024-12-15,0,0.0
191,251,2024-12-22,0,0.0
192,251,2024-12-26,0,0.0
193,251,2024-12-30,0,0.0
194,251,2025-01-04,0,0.0
195,251,2025-01-14,0,0.0
196,251,2025-01-20,0,0.0
197,251,2025-01-25,0,0.0
198,251,2025-02-03,0,0.0
199,251,2025-02-14,0,0.0
200,251,2025-02-22,0,0.0
201,251,2025-02-25,0,0.0
202,251,2025-03-09,0,0.0
203,251,2025-03-16,0,0.0
204,251,2025-04-03,0,0.0
205,251,2025-04-06,0,0.0
206,251,2025-04-13,0,0.0
207,251,2025-04-20,0,0.0
208,251,2025-04-26,0,0.0
209,251,2025-05-04,0,0.0
210,251,2025-05-11,0,0.0
211,251,2025-05-16,0,0.0
212,79,2025-02-22,20,66.39462
213,79,2025-02-25,45,23.247837
214,79,2025-03-08,0,40.26517
215,79,2025-04-02,0,0.0
216,79,2025-04-05,45,0.0
217,79,2025-04-12,5,37.76517
218,79,2025-04-19,0,0.0
219,79,2025-04-22,0,0.0
220,79,2025-05-03,0,0.0
221,79,2025-05-10,0,0.0
222,79,2025-05-16,0,0.0
223,8,2024-09-22,16,0.0
224,8,2024-09-28,0,16.114475
225,8,2024-10-05,1,0.0
226,8,2024-10-19,43,0.0
227,8,2024-10-27,36,37.160477
228,8,2024-11-02,0,39.660477
229,8,2024-11-10,0,0.0
230,8,2024-11-23,2,0.0
231,8,2024-11-30,45,0.0
232,8,2024-12-04,90,37.160477
233,8,2024-12-08,90,90.0
234,8,2024-12-14,0,90.0
235,8,2024-12-21,0,21.125393
236,8,2024-12-27,0,0.0
237,8,2025-01-01,0,0.0
238,8,2025-01-04,0,0.0
239,8,2025-01-15,0,0.0
240,8,2025-01-18,0,0.0
241,8,2025-01-25,0,0.0
242,8,2025-02-02,0,0.0
243,8,2025-02-15,0,0.0
244,8,2025-02-22,0,0.0
245,8,2025-02-26,0,0.0
246,8,2025-03-09,0,0.0
247,8,2025-03-16,0,0.0
248,8,2025-04-01,74,0.0
249,8,2025-04-05,90,57.710255
250,8,2025-04-12,90,90.0
251,8,2025-04-20,90,90.0
252,8,2025-04-23,90,90.0
253,8,2025-05-03,90,90.0
254,8,2025-05-11,90,90.0
255,8,2025-05-18,90,90.0
256,8,2023-08-12,0,90.0
257,8,2023-09-17,0,16.49203
258,8,2023-09-24,0,0.0
259,8,2023-09-30,0,0.0
260,8,2023-10-08,0,0.0
261,8,2023-10-21,0,0.0
262,8,2023-10-28,90,0.0
263,8,2023-11-04,0,90.0
264,8,2023-11-11,1,16.49203
265,8,2023-11-25,0,0.0
266,8,2023-12-02,1,0.0
267,8,2023-12-05,63,0.0
268,8,2023-12-09,0,41.89133
269,8,2023-12-17,1,0.0
270,8,2023-12-23,0,0.0
271,8,2023-12-28,0,0.0
272,8,2023-12-31,45,0.0
273,8,2024-01-20,9,37.160477
274,8,2024-01-30,1,0.0
275,8,2024-02-04,45,0.0
276,8,2024-02-11,90,37.84517
277,8,2024-02-17,90,90.0
278,8,2024-02-24,90,90.0
279,8,2024-03-04,90,90.0
280,8,2024-03-09,78,90.0
281,8,2024-03-31,65,90.0
282,8,2024-04-03,0,66.03345
283,8,2024-04-06,0,0.0
284,8,2024-04-14,0,0.0
285,8,2024-04-20,90,0.0
286,8,2024-04-23,0,90.0
287,8,2024-04-28,1,16.49203
288,8,2024-05-04,0,0.0
289,8,2024-05-12,1,0.0
290,8,2024-05-19,0,0.0
291,8,2023-02-04,0,0.0
292,8,2023-02-25,0,0.0
293,8,2023-03-01,0,0.0
294,8,2023-03-04,0,0.0
295,8,2023-03-12,0,0.0
296,8,2023-03-19,4,0.0
297,8,2023-04-01,0,0.0
298,8,2023-04-09,10,0.0
299,8,2023-04-16,0,0.0
300,8,2023-04-21,0,0.0
301,8,2023-04-26,0,0.0
302,8,2023-05-02,90,0.0
303,8,2023-05-07,90,90.0
304,8,2023-05-14,90,90.0
305,8,2023-05-20,62,90.0
306,8,2023-05-28,79,63.01673
307,449,2024-09-21,90,90.0
308,449,2024-09-28,90,90.0
309,449,2024-10-05,90,90.0
310,449,2024-10-20,80,90.0
311,449,2024-10-27,90,90.0
312,449,2024-11-02,90,90.0
313,449,2024-11-09,24,90.0
314,449,2024-12-01,72,48.9815
315,449,2024-12-04,23,64.23892
