,player_id,datetime,minutes,predmin
1308,622,2024-12-21,90,82
1309,622,2024-12-26,90,83
1310,622,2024-12-29,90,87
1311,622,2025-01-06,90,85
1312,622,2025-01-14,90,85
1313,622,2025-01-19,90,86
1314,622,2025-01-25,90,80
1315,622,2025-02-01,90,80
1316,622,2025-02-15,90,84
1317,622,2025-02-23,90,89
1318,622,2025-02-26,90,75
1319,622,2025-03-08,90,81
1320,622,2025-03-15,90,86
1321,622,2025-04-01,90,82
1322,622,2025-04-05,90,83
1323,622,2025-04-12,90,89
1324,622,2025-04-21,90,78
1325,622,2025-05-01,90,82
1326,622,2025-05-05,90,81
1327,622,2025-05-11,90,79
1328,622,2025-05-18,90,82
1329,622,2024-02-04,90,84
1330,622,2024-03-02,90,84
1331,622,2024-03-10,90,81
1332,622,2024-03-16,90,84
1333,622,2024-03-30,90,82
1334,622,2024-04-02,90,82
1335,622,2024-04-07,90,83
1336,622,2024-04-13,90,84
1337,622,2024-04-21,90,83
1338,622,2024-04-28,90,81
1339,622,2024-05-04,90,84
1340,622,2024-05-11,90,85
1341,622,2024-05-19,90,81
1342,868,2023-09-16,0,0
1343,868,2023-09-24,0,0
1344,868,2023-09-30,0,0
1345,868,2023-10-08,0,0
1346,868,2023-10-21,0,1
1347,868,2023-10-29,0,0
1348,868,2023-11-04,0,0
1349,868,2023-11-12,0,0
1350,868,2023-11-25,0,0
1351,868,2023-12-03,0,0
1352,868,2023-12-06,0,0
1353,868,2023-12-09,0,0
1354,868,2023-12-17,0,0
1355,868,2023-12-21,0,0
1356,868,2023-12-28,0,0
1357,868,2024-01-02,0,0
1358,868,2024-01-22,0,0
1359,868,2024-01-30,0,0
1360,868,2024-02-03,0,0
1361,868,2024-02-10,0,0
1362,868,2024-02-18,0,0
1363,868,2024-02-24,0,0
1364,868,2024-03-02,0,0
1365,868,2024-03-10,0,0
1366,868,2024-03-31,0,0
1367,868,2024-04-03,0,0
1368,868,2024-04-06,0,0
1369,868,2024-04-13,0,0
1370,868,2024-04-25,0,0
1371,868,2024-04-28,0,1
1372,868,2024-05-05,0,0
1373,868,2024-05-11,0,0
1374,868,2024-05-15,0,0
1375,868,2024-05-19,0,0
1376,868,2022-08-07,0,0
1377,868,2022-08-30,0,0
1378,868,2022-09-04,0,0
1379,868,2022-10-01,0,0
1380,868,2022-10-08,0,0
1381,868,2022-10-14,0,0
1382,868,2022-10-18,0,0
1383,868,2022-10-22,0,0
1384,868,2022-10-29,0,1
1385,868,2022-11-05,0,0
1386,868,2022-11-13,0,0
1387,868,2022-12-26,0,0
1388,868,2022-12-31,0,0
1389,868,2023-01-03,0,0
1390,868,2023-01-14,0,0
1391,868,2023-01-21,0,0
1392,868,2023-02-04,0,0
1393,868,2023-02-11,0,0
1394,868,2023-02-18,0,0
1395,868,2023-03-04,0,0
1396,868,2023-03-11,0,0
1397,868,2023-03-15,0,0
1398,868,2023-04-01,0,0
1399,868,2023-04-04,0,0
1400,868,2023-04-08,0,0
1401,868,2023-04-15,0,0
1402,868,2023-04-26,0,0
1403,868,2023-04-29,0,0
1404,868,2023-05-04,0,0
1405,868,2023-05-08,0,0
1406,868,2023-05-14,0,0
1407,868,2023-05-18,0,0
1408,868,2023-05-21,0,0
1409,868,2023-05-24,0,0
1410,868,2023-05-28,0,1
1411,1054,2023-09-23,0,0
1412,1054,2023-09-30,0,0
1413,1054,2023-10-07,0,1
1414,1054,2023-10-21,0,0
1415,1054,2023-10-29,0,0
1416,1054,2023-11-04,0,1
1417,1054,2023-11-11,0,0
1418,1054,2023-11-26,0,0
1419,1054,2023-12-02,0,1
1420,1054,2023-12-06,0,1
1421,1054,2023-12-09,0,1
1422,1054,2023-12-17,0,0
1423,1054,2023-12-23,0,1
1424,1054,2023-12-26,0,1
1425,1054,2023-12-30,0,0
1426,1054,2024-01-14,0,0
1427,1054,2024-02-01,0,1
1428,1054,2024-02-04,0,0
1429,1054,2024-02-11,0,0
1430,1054,2024-02-18,0,0
1431,1054,2024-02-24,0,0
1432,1054,2024-03-03,0,1
1433,1054,2024-03-09,0,1
1434,1054,2024-03-30,0,0
1435,1054,2024-04-04,0,0
1436,1054,2024-04-07,0,1
1437,1054,2024-04-13,0,1
1438,1054,2024-04-24,0,0
1439,1054,2024-04-27,0,0
1440,1054,2024-05-06,0,0
1441,1054,2024-05-12,0,0
1442,1054,2024-05-15,0,1
1443,1054,2024-05-19,0,0
1444,1025,2023-09-30,0,0
1445,1025,2023-10-03,0,0
1446,1025,2023-10-07,0,0
1447,1025,2023-10-21,0,0
1448,1025,2023-10-29,0,0
1449,1025,2023-11-05,0,0
1450,1025,2023-11-11,0,0
1451,1025,2023-11-25,0,0
1452,1025,2023-12-02,0,0
1453,1025,2023-12-05,0,0
1454,1025,2023-12-10,0,0
1455,1025,2023-12-23,0,0
1456,1025,2023-12-26,0,0
1457,1025,2023-12-30,0,0
1458,1025,2024-01-12,0,0
1459,1025,2024-01-30,0,0
1460,1025,2024-02-03,0,0
1461,1025,2024-02-10,0,0
1462,1025,2024-02-18,0,0
1463,1025,2024-02-21,0,0
1464,1025,2024-03-02,0,0
1465,1025,2024-03-09,0,0
1466,1025,2024-03-13,0,0
1467,1025,2024-03-16,0,0
1468,1025,2024-03-30,0,0
1469,1025,2024-04-03,0,0
1470,1025,2024-04-06,0,0
1471,1025,2024-04-13,0,0
1472,1025,2024-04-20,0,0
1473,1025,2024-04-27,0,0
1474,1025,2024-05-03,0,0
1475,1025,2024-05-11,0,0
1476,1025,2024-05-19,0,0
1477,1063,2023-09-16,0,0
1478,1063,2023-09-24,0,0
1479,1063,2023-09-30,0,0
1480,1063,2023-10-08,0,0
1481,1063,2023-10-21,0,0
1482,1063,2023-10-28,0,0
1483,1063,2023-11-04,0,0
1484,1063,2023-11-11,0,0
1485,1063,2023-11-25,0,0
1486,1063,2023-12-02,0,1
1487,1063,2023-12-07,0,1
1488,1063,2023-12-10,0,0
1489,1063,2023-12-16,0,1
1490,1063,2023-12-23,0,0
1491,1063,2023-12-26,0,0
1492,1063,2024-01-01,0,0
1493,1063,2024-01-13,0,1
1494,1063,2024-01-30,0,1
1495,1063,2024-02-03,0,0
1496,1063,2024-02-10,0,0
1497,1063,2024-02-17,0,0
1498,1063,2024-02-24,0,0
1499,1063,2024-03-02,0,1
1500,1063,2024-03-11,0,0
1501,1063,2024-03-30,0,0
1502,1063,2024-04-02,0,0
1503,1063,2024-04-06,0,0
1504,1063,2024-04-13,0,0
1505,1063,2024-04-24,0,0
1506,1063,2024-04-27,0,0
1507,1063,2024-05-04,0,0
1508,1063,2024-05-11,0,0
1509,1063,2024-05-15,0,0
1510,1063,2024-05-19,0,0
1511,1063,2022-08-06,0,0
1512,1063,2022-08-31,0,0
1513,1063,2022-09-03,0,1
1514,1063,2022-11-06,0,0
1515,1063,2022-11-12,0,0
1516,1063,2022-12-26,0,1
1517,1063,2022-12-31,0,0
1518,1063,2023-01-03,0,0
1519,1063,2023-01-15,0,0
1520,1063,2023-01-21,0,0
1521,937,2023-09-16,0,0
1522,937,2023-09-23,0,0
1523,937,2023-09-30,0,0
1524,937,2023-10-07,0,0
1525,937,2023-10-21,0,0
1526,937,2023-10-27,0,0
1527,937,2023-11-04,0,0
1528,937,2023-11-11,0,0
1529,937,2023-11-25,0,0
1530,937,2023-12-03,0,0
1531,937,2023-12-06,0,0
1532,937,2023-12-09,0,0
1533,937,2023-12-16,0,1
1534,937,2023-12-21,0,1
1535,937,2023-12-27,0,0
1536,937,2023-12-30,0,0
1537,937,2024-01-20,0,0
1538,937,2024-01-30,0,0
1539,937,2024-02-03,0,0
1540,937,2024-02-12,0,0
1541,937,2024-02-19,0,0
1542,937,2024-02-24,0,0
1543,937,2024-03-02,0,0
1544,937,2024-03-09,0,0
1545,937,2024-03-30,0,0
1546,937,2024-04-02,0,0
1547,937,2024-04-06,0,0
1548,937,2024-04-14,0,1
1549,937,2024-04-21,0,1
1550,937,2024-04-24,0,0
1551,937,2024-04-27,0,0
1552,937,2024-05-06,0,0
1553,937,2024-05-11,0,0
1554,937,2024-05-19,0,0
1555,937,2022-08-05,90,0
1556,937,2022-08-30,90,82
1557,937,2022-09-03,90,83
1558,937,2022-10-01,90,85
1559,937,2022-10-09,90,84
1560,937,2022-10-15,90,82
1561,937,2022-10-18,90,87
1562,937,2022-10-22,90,86
1563,937,2022-10-29,90,81
1564,937,2022-11-06,90,85
1565,937,2022-11-12,90,84
1566,937,2022-12-26,90,81
1567,937,2022-12-31,90,85
1568,937,2023-01-04,90,84
1569,937,2023-01-15,90,81
1570,937,2023-01-18,90,85
1571,937,2023-01-21,90,84
1572,937,2023-02-04,90,87
1573,937,2023-02-11,90,85
1574,937,2023-02-18,90,84
1575,937,2023-02-25,90,83
1576,937,2023-03-04,90,85
1577,937,2023-03-11,90,84
1578,937,2023-03-15,0,81
1579,937,2023-03-19,0,23
1580,937,2023-04-01,90,12
1581,937,2023-04-09,0,60
1582,937,2023-04-15,0,20
1583,937,2023-04-22,0,10
1584,937,2023-04-25,0,2
1585,937,2023-04-29,0,0
1586,937,2023-05-06,0,0
1587,937,2023-05-13,0,0
1588,937,2023-05-20,0,0
1589,937,2023-05-28,0,0
1590,1022,2023-09-23,90,77
1591,1022,2023-09-30,90,79
1592,1022,2023-10-03,90,81
1593,1022,2023-10-07,90,79
1594,1022,2023-10-21,90,80
1595,1022,2023-10-29,90,83
1596,1022,2023-11-05,90,80
1597,1022,2023-11-11,90,81
1598,1022,2023-11-25,90,81
1599,1022,2023-12-02,90,82
1600,1022,2023-12-05,90,79
1601,1022,2023-12-10,90,81
1602,1022,2023-12-23,90,83
1603,1022,2023-12-26,90,80
1604,1022,2023-12-30,90,79
1605,1022,2024-01-12,90,81
1606,1022,2024-01-30,90,84
1607,1022,2024-02-03,90,78
1608,1022,2024-02-10,90,80
1609,1022,2024-02-18,90,78
1610,1022,2024-02-21,90,82
1611,1022,2024-03-02,90,88
1612,1022,2024-03-09,90,79
1613,1022,2024-03-13,90,79
1614,1022,2024-03-16,90,80
1615,1022,2024-03-30,90,80
1616,1022,2024-04-03,90,79
1617,1022,2024-04-06,90,82
1618,1022,2024-04-13,90,79
1619,1022,2024-04-20,90,83
1620,1022,2024-04-27,90,84
1621,1022,2024-05-03,90,76
1622,1022,2024-05-11,90,81
1623,1022,2024-05-19,75,81
1624,935,2024-05-15,0,0
1625,935,2024-05-19,0,0
1626,844,2023-09-17,0,0
1627,844,2023-09-24,0,0
1628,844,2023-09-30,0,0
1629,844,2023-10-07,0,0
1630,844,2023-10-21,0,0
1631,844,2023-10-28,90,0
1632,844,2023-11-04,90,52
1633,844,2023-11-11,0,67
1634,844,2023-11-25,0,23
1635,844,2023-12-03,0,10
1636,844,2023-12-06,0,1
1637,844,2023-12-09,0,0
1638,844,2023-12-23,0,0
1639,844,2023-12-26,0,0
1640,844,2023-12-31,0,0
1641,844,2024-01-21,0,0
1642,844,2024-02-01,0,0
1643,844,2024-02-04,0,0
1644,844,2024-02-10,0,0
1645,844,2024-02-17,0,0
1646,844,2024-02-24,0,0
1647,844,2024-03-03,0,0
1648,844,2024-03-09,0,0
1649,844,2024-03-13,0,0
1650,844,2024-03-30,0,0
1651,844,2024-04-02,0,0
1652,844,2024-04-06,0,0
1653,844,2024-04-13,0,0
1654,844,2024-04-21,0,0
1655,844,2024-04-24,0,0
1656,844,2024-04-28,0,0
1657,844,2024-05-04,0,0
1658,844,2024-05-11,0,0
1659,844,2024-05-19,0,0
1660,855,2023-09-16,0,0
1661,855,2023-09-23,0,0
1662,855,2023-10-01,0,0
1663,855,2023-10-07,90,0
1664,855,2023-10-21,0,57
1665,855,2023-10-28,0,20
1666,855,2023-11-04,45,10
1667,855,2023-11-12,0,29
1668,855,2023-11-25,0,5
1669,855,2023-12-02,0,2
1670,855,2023-12-06,0,0
1671,855,2023-12-09,0,0
1672,855,2023-12-17,0,0
1673,855,2023-12-27,0,0
1674,855,2023-12-30,0,0
1675,855,2024-01-20,0,0
1676,855,2024-01-31,0,0
1677,855,2024-02-05,0,0
1678,855,2024-02-10,0,0
1679,855,2024-02-17,0,0
1680,855,2024-02-20,0,0
1681,855,2024-02-26,0,1
1682,855,2024-03-02,0,0
1683,855,2024-03-09,0,0
1684,855,2024-03-16,0,0
1685,855,2024-03-30,0,0
1686,855,2024-04-03,0,0
1687,855,2024-04-06,0,0
1688,855,2024-04-13,0,0
1689,855,2024-04-20,0,0
1690,855,2024-04-27,0,0
1691,855,2024-05-04,0,0
1692,855,2024-05-11,0,0
1693,855,2024-05-19,0,0
1694,855,2022-08-07,0,0
1695,855,2022-08-30,0,0
1696,855,2022-09-03,0,0
1697,855,2022-09-18,0,0
1698,855,2023-01-02,0,0
1699,855,2023-01-14,0,0
1700,855,2023-01-22,0,0
1701,855,2023-02-04,0,0
1702,855,2023-02-11,0,0
1703,855,2023-02-18,0,0
1704,855,2023-03-06,0,0
1705,855,2023-03-11,0,0
1706,855,2023-03-15,0,0
1707,855,2023-03-18,0,0
1708,855,2023-04-01,0,0
1709,855,2023-04-05,0,0
1710,855,2023-04-08,0,0
1711,855,2023-04-15,0,0
1712,855,2023-04-22,0,0
1713,855,2023-04-26,0,0
1714,855,2023-04-29,0,0
1715,855,2023-05-06,0,0
1716,855,2023-05-14,0,1
1717,855,2023-05-20,0,0
1718,855,2023-05-28,0,0
1719,1336,2023-03-05,90,83
1720,1336,2023-03-11,90,77
1721,1336,2023-03-17,90,82
1722,1336,2023-04-01,90,81
1723,1336,2023-04-04,90,78
1724,1336,2023-04-08,90,82
1725,1336,2023-04-16,90,80
1726,1336,2023-04-22,90,83
1727,1336,2023-04-26,90,82
1728,1336,2023-04-29,90,80
1729,1336,2023-05-08,90,81
1730,1336,2023-05-13,90,80
1731,1336,2023-05-20,90,81
1732,1336,2023-05-28,0,84
1733,1326,2022-08-31,0,0
1734,1326,2022-09-03,0,0
1735,1326,2022-09-16,0,0
1736,1326,2022-10-03,0,0
1737,1326,2022-10-10,0,0
1738,1326,2022-10-15,0,0
1739,1326,2022-10-18,0,0
1740,1326,2022-10-22,0,0
1741,1326,2022-10-30,0,0
1742,1326,2022-11-05,0,0
1743,1326,2022-11-12,0,0
1744,1326,2022-12-27,0,0
1745,1326,2023-01-01,0,0
1746,1326,2023-01-04,0,0
1747,1326,2023-01-14,0,0
1748,1326,2023-01-21,0,0
1749,1326,2023-02-05,0,0
1750,1326,2023-02-11,0,0
1751,1326,2023-02-18,0,0
1752,1326,2023-02-25,0,0
1753,1326,2023-03-05,0,0
1754,1326,2023-03-11,0,0
1755,1326,2023-03-17,0,0
1756,1326,2023-04-01,0,0
1757,1326,2023-04-04,0,0
1758,1326,2023-04-08,0,0
1759,1326,2023-04-16,0,0
1760,1326,2023-04-22,0,0
1761,1326,2023-04-26,0,0
1762,1326,2023-04-29,0,0
1763,1326,2023-05-08,0,0
1764,1326,2023-05-13,0,0
1765,1326,2023-05-20,0,0
1766,1326,2023-05-28,0,0
1767,1284,2022-08-30,90,86
1768,1284,2022-09-03,90,80
1769,1284,2022-10-02,90,83
1770,1284,2022-10-09,90,86
1771,1284,2022-10-16,90,85
1772,1284,2022-10-20,90,82
1773,1284,2022-10-23,90,83
1774,1284,2022-10-29,90,82
1775,1284,2022-11-05,90,88
1776,1284,2022-11-12,90,85
1777,1284,2022-12-28,90,80
1778,1284,2022-12-31,90,87
1779,1284,2023-01-04,90,86
1780,1284,2023-01-13,90,81
1781,1284,2023-01-22,90,82
1782,1284,2023-02-05,90,82
1783,1284,2023-02-08,90,82
1784,1284,2023-02-12,90,83
1785,1284,2023-02-18,90,86
1786,1284,2023-02-25,90,83
1787,1284,2023-03-04,90,83
1788,1284,2023-03-11,90,82
1789,1284,2023-03-18,90,83
1790,1284,2023-04-01,90,85
1791,1284,2023-04-04,90,83
1792,1284,2023-04-09,90,79
1793,1284,2023-04-17,90,81
1794,1284,2023-04-22,90,83
1795,1284,2023-04-25,90,84
1796,1284,2023-04-30,90,82
1797,1284,2023-05-06,0,82
1798,1284,2023-05-13,0,23
1799,1284,2023-05-21,0,10
1800,1284,2023-05-28,0,1
